dialogue_id,arm,topic,phrasing,replicate,n_tokens,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14,L15,L16,L17,L18,L19,L20,L21,L22,L23,L24,L25,L26,L27,L28,L29,L30,L31
SSHF|work|a|04,SSHF,work,a,4,791,-4.6778120214326,-1.8203376645437803,-2.1070710510853554,-0.11784827945439541,1.4830657704684043,0.004677178578442895,-2.6783889908239966,-0.22643732072818007,2.3135206318486454,2.2103009217665046,0.8472198108496762,2.160039672449313,1.1201557258918036,1.584036490701753,1.7521816035075823,1.683667684416381,1.9414336880684893,2.504638193980187,1.143861185183368,1.3185414764247534,1.9200726357817466,1.2990000882265647,1.513321029025831,1.7783316348652825,3.016093641162446,3.117751516815733,2.4406092240691857,1.745777820125578,1.2428982742472603,0.2872903274088486,0.28952813740380706,0.10698707638303723
SSHF|work|a|05,SSHF,work,a,5,805,-6.35263542325531,-3.192364671549168,-3.106877343699827,-0.02007274512105168,1.4368846842897067,-0.48346032708893055,-2.5965794308344075,-0.007767446364604254,2.4157888944085704,2.2907103370862716,0.8904884517567633,2.2108460275678836,1.1777834189040912,1.6177020249649525,1.6347364573948278,1.5342974962743932,1.9332716422452905,2.374771190656509,1.1400355981810575,1.2288169793744474,1.904140149912556,1.3430425167469084,1.646615171508013,1.8278116343564865,3.1213553034379005,3.263604597104069,2.6903538612073277,2.0823739385543116,1.4742044097979652,0.7231315912211419,0.5380267563630895,0.3283889888811509
SSHF|work|a|06,SSHF,work,a,6,797,-5.673515818944178,-1.5923441064468338,-2.3518276958039057,0.10359885578730132,1.971425660315887,0.20540300981177279,-2.496278924465962,0.1423256645602523,2.5514171188362975,2.490657861401685,1.0121189763806593,2.2989509363190064,1.1931079387116195,1.5700572259595422,1.662960736541948,1.5770048974589277,1.8346394387458913,2.4057440395780985,1.071286732460223,1.339825259323816,2.0068502533374533,1.3585592791003398,1.5516471159976555,1.8728817204377377,3.068738633799448,3.101717815507163,2.435321623510798,1.7501138838660004,1.2056119715180096,0.23166299607452756,0.1977076429908364,0.09642890831342671
SSHF|work|a|07,SSHF,work,a,7,789,-6.392021129891202,-2.22228847337159,-2.155226735732815,0.3132184945810274,1.718410905287262,0.032257868089768924,-2.62383927529811,-0.0775621558504776,2.3667960062024362,2.290146328462155,0.8888857512516304,2.1778954107202075,1.1771908227083523,1.6104147944970748,1.7311766480659951,1.6120077734169667,1.945441691740052,2.418878004069018,1.0056873704734768,1.307136811548989,1.903370435755973,1.1833198499743716,1.4244263651808429,1.7506992066345703,2.937995829187076,3.049602017220085,2.415915699805986,1.8783840726298924,1.445655705772309,0.6611641075000695,0.6144208598157225,0.4997126727848505
SSHF|work|a|08,SSHF,work,a,8,887,-3.7654495939784174,-0.2589796744787797,-2.1804907500334503,-0.03771365182809711,1.7939668034862113,0.0912936770882818,-2.7701043503820597,-0.03219886023107838,2.4715767233605965,2.345477999381466,0.9687668215536246,2.3874828576740152,1.3740253014625785,1.732884826427944,1.7502947120546,1.626816016942554,1.947053196586186,2.528747586918831,1.2874731084289597,1.462975836862735,2.0690634575336495,1.5252077472107983,1.5907791372368605,1.9527413572830117,3.0413246489785464,3.1515929889840644,2.5111024626103524,1.7400211071994736,1.124647514111584,0.2693826381758869,0.1725309055968687,-0.1039622468026557
SSHF|work|a|09,SSHF,work,a,9,849,-3.5621549741566025,-0.061234682279033836,-2.2776806611321727,0.28761385665264644,1.7939600648514866,-0.004415115465518357,-2.5453856977201808,0.015833376544613136,2.4672466006752045,2.565796407259841,1.0109321340182276,2.26412767617348,1.267110404273084,1.7535148283911492,1.8328361491494607,1.6826562143477752,1.9582581636253806,2.5823902143241493,1.3482434989862397,1.4270429478861122,2.1957781470330353,1.5639685807782353,1.6364346184408742,1.9698776788123449,3.225383083657588,3.24671579027773,2.61766016046687,1.906149125262109,1.2628438745870403,0.6360358874327833,0.8245212327176279,0.5758914527533738
SSHF|work|a|10,SSHF,work,a,10,773,-2.6090891200648603,-0.9029878582317371,-2.884021478854978,-0.4235973101290836,1.1953364244095455,-0.15084058772069764,-2.7006452041739015,-0.32195829750813165,2.100674515919048,2.09700402905062,0.9749565396692964,2.1655556460298606,1.1540104886202358,1.4473855646177722,1.6371783109360893,1.5601669630935986,1.761973240719152,2.3854614229019675,1.2061782592835195,1.3310899494223083,2.0104352559435177,1.4704706033214763,1.6289581967192572,1.7256801478286057,2.8517951262120955,2.9900305136840593,2.214546655400446,1.7470363762476266,1.3069487077097053,0.4767872907407201,0.43169227524029263,0.12304274625639605
SSHF|work|a|11,SSHF,work,a,11,900,-3.7745597408956426,-0.7987683767053696,-2.2376075223024965,0.11317791179762848,2.1423142723104047,0.2678786233490317,-2.4917848484087566,0.11208834863749101,2.6907708897126374,2.552031069259649,1.1072508155177743,2.4948689532181096,1.3783590454615489,1.9304147086873518,1.928607835920735,1.8207841962880893,2.1744046455998003,2.4750229719513417,1.3679904390524327,1.5244324728582608,2.1073742882250164,1.5504325753587973,1.401528105155068,1.951108898016166,3.1035154615463973,3.136541019925008,2.4182757682988223,1.5759107770562137,1.0479492997570612,0.37591628503980307,0.4439184147386533,0.16973723249564693
SSHF|work|a|12,SSHF,work,a,12,815,-6.064238919740122,-1.057620918416402,-2.0241604983749992,0.24396359844971227,1.8421173749722302,-0.08893706755080306,-2.5315803299961575,0.14073494301932415,2.4823710934361345,2.420543616866104,1.029832768288973,2.285255878642386,1.2862750349834617,1.6605679334208239,1.7472839234341797,1.5738201766545694,1.8790741440313816,2.1616671326439243,0.8535151547386535,1.1159884553664876,1.5044688574584328,0.8345358718066287,0.93768141679882,1.3181218789976823,2.5925764849265236,2.7531561383544436,2.3144558783998788,1.5137754078283576,0.8171843472568259,0.08207076298028276,0.18488108191230998,-0.4727925169098794
SSHF|work|a|13,SSHF,work,a,13,884,-6.943280573780312,-2.2534996856856644,-2.381026293726874,0.028882698199444383,1.8696667694243871,0.02563987488387086,-2.5399042553382145,0.1639828894787012,2.590535510844794,2.401010822994309,1.0169450397684587,2.4387963730642332,1.3029702695692325,1.7421781420550027,1.8662287814606273,1.7716542292923363,2.054642090984826,2.5167148684112304,1.2144575366620993,1.4638976169118882,2.1243164781645736,1.5590897438132023,1.6667760506780342,2.005696994139873,3.304752743643418,3.468197151873629,2.826762446875801,2.084406236619933,1.466332896769866,0.6383099939545042,0.49857834580509863,0.4072139029099438
SSHF|work|a|14,SSHF,work,a,14,763,-1.811094670077587,-1.5685243927405552,-2.5430859348558057,0.10656048124035844,1.2691595063238175,-0.07320085870865141,-2.5182349589396438,-0.17847625681961476,2.3184358433222005,2.137965392089598,0.787697674958115,2.089856021910853,1.0832711993873072,1.4638492756609947,1.5948995518937445,1.5354907543490106,1.7791998399315747,2.1896845787953714,1.078798215436197,1.0992083780274156,1.8159756415958297,1.1688455412753997,1.534469093457529,1.8834483685519594,2.9993409582902752,3.0065248260542394,2.382153139288269,1.804283695607328,1.2490599032368441,0.434804474061049,0.19309452340363728,-0.07220417628864134
SSHF|work|a|15,SSHF,work,a,15,887,-3.345864139489838,0.12528868418616707,-2.5340640484184203,-0.3383525393983232,1.3637037318211995,-0.2913598517905346,-2.589876151860477,0.028987861278088493,2.490166153116807,2.3650165044004368,0.8018273912542402,2.3659578730712068,1.312964065095061,1.7002483753810558,1.7590120917954872,1.641861116783789,1.883396901537684,2.345210460895973,1.1584796134024182,1.1952037710325782,2.103788938182096,1.479065915089374,1.548036060805583,1.8412766552248456,3.116019299090356,3.1986495519995515,2.531998931386161,1.910402541967951,1.2501084153604523,0.5341300018923062,0.3095577967860214,0.18221226881522706
SSHF|work|a|16,SSHF,work,a,16,832,-2.761491910736171,-1.2087470557273239,-2.6639111607568395,-0.07205625166026364,1.6250263618312737,-0.18256175953068648,-2.637625586980164,-0.2227364745102277,2.117850819466358,2.0655549168788374,0.6387391809736125,2.021070948561425,1.0395486169939339,1.4848791830206094,1.6683385982859886,1.5643728440846536,1.8945170434857281,2.412577713558833,1.165720495918472,1.2899524115978325,2.090184496908772,1.4924272785190331,1.6342410957354159,1.9002126657208755,2.929518153659765,3.0270989406838944,2.359376153136615,1.8743128348488267,1.1610226068174507,0.627993102074122,0.5847689928746442,0.2737000511233651
SSHF|work|a|17,SSHF,work,a,17,860,-4.05267096925677,-1.5367696764878906,-2.351567582425154,0.15716370945435526,1.5814594996949,-0.19145265758872831,-2.53194827989504,-0.03559924435506801,2.505962464559681,2.4440944287083894,1.003696621344093,2.1911213886248535,1.215176216852536,1.5680257567115872,1.6803778808199934,1.601498204478014,1.8124015798306112,2.2982627773141884,1.0813548660839831,1.1388677554491364,1.8726556178952247,1.2878715718098956,1.4880437165878737,1.6972094913208198,2.886147467108824,2.8838519837644987,2.1932688995596594,1.6729299699547437,1.0800887341188299,0.4916154074277372,0.2259448504948682,-0.0016342114700797564
SSHF|work|a|18,SSHF,work,a,18,800,-4.599814272191822,-1.111622928675271,-2.127317017984061,0.4431417364979872,1.9144093688936068,0.029452740964261828,-2.647042215983795,0.0965490347640281,2.569183189655206,2.7038765565141527,1.1710743826529786,2.4407496696954754,1.4361661238118861,2.011877057508341,2.0271216333410833,1.880203749132982,2.1728572688700325,2.614118576089459,1.3214218535295115,1.5078345657981223,2.3147322465145757,1.6973848569461192,1.89316284610905,2.3638402562018035,3.5624821258629207,3.5601173763721885,2.9052609784586094,2.060737374872356,1.5073066668387922,0.6566709144098416,0.3776124193418466,0.21214827967291533
SSHF|work|a|19,SSHF,work,a,19,776,-4.421321804355022,-1.9330731349708756,-2.889731345093254,-0.07885082977390467,1.6529790907774553,-0.10086999806015211,-2.770958345132391,-0.21900856704235278,2.2546097589811303,2.1485201470536297,0.8545708032874376,2.1734486027922784,1.1837104222085775,1.5634090035941701,1.661555647022283,1.4896677207223765,1.7753217097891483,2.1916232397872397,1.0046278544829608,1.2606162196132173,2.044272441525175,1.3820221312311995,1.6394011135522044,1.980469583745183,3.1281712348630166,3.2474485527234194,2.5958009681301264,2.1077740458760954,1.4657985588693878,0.5286735265762236,0.4881586645776247,0.3548992672976186
SSSF|work|b|00,SSSF,work,b,0,903,-0.6063252782312627,1.3465050672979184,-0.01581108253646258,2.0268573776593106,6.177482007996028,4.204074828715886,1.0961241870235954,3.797428365118471,5.8287605219846155,5.302489025509017,4.066757629914412,3.7674206772014758,3.3350275522623796,3.4612764911460374,3.4594384897871193,3.2476966014996886,3.901903489963866,4.082392985020967,3.656397620313532,5.046165306283878,4.947768079359099,5.711837377400575,5.631091378366454,6.092619962603536,6.092280448103245,5.574840479225452,5.035491916144779,4.67389148067884,3.784939375058927,2.531208977936932,2.5979471870611937,2.521718791646163
SSSF|work|b|01,SSSF,work,b,1,903,-1.736375351855616,1.5268360595972332,0.32775451947452383,2.3940058150536374,6.370131768218479,3.833905485000459,0.9071148195011811,3.7509228512435175,5.295247690771233,4.86582321768666,3.6794915334863854,3.382568934875033,2.9393933243960357,3.102448350917369,3.117010876744568,2.9798833839440593,3.7293068226034127,3.928984990929251,3.5332799455724815,4.687012351456688,4.911155058519023,5.511882777419968,4.905625262219034,5.466421328750411,5.460040454064598,5.181652898411899,4.539138092149602,4.188585588758813,3.3470939187648736,2.3146261120726632,2.189875974065062,2.0875998229408057
SSSF|work|b|02,SSSF,work,b,2,903,0.016148624288659447,2.4200601912582864,0.055604888139708646,1.8549673802025162,5.856356459150945,3.7720386836488413,1.1011091970699,3.5528366184582176,5.285900061164026,5.0809567287603645,3.825654438019088,3.4881318621297246,3.0603021932080225,3.226514691478514,3.0262875202627866,2.840706357417885,3.5227012802367415,3.599613016272981,3.578385886144008,4.801474583265914,5.049765762806876,5.916289696474626,5.539446811115791,6.1450627858527165,6.315273391848072,6.021626734202392,5.158706982063511,4.7365244344157365,3.960085656671092,2.743873202474695,2.695782019924218,2.798700710672851
SSSF|work|b|03,SSSF,work,b,3,903,-0.3466975424404232,2.614264628600629,-0.19457214097251874,2.0160306073283243,6.3399495095485285,3.788426010351121,0.9261144405335764,3.508715125526881,5.343065417452296,4.8767825232813395,3.578069020397752,3.120344684037144,2.5460640242296986,2.8293938346454808,2.900780113190585,2.777115699436854,3.41129915936776,3.663070804273051,3.353248003672634,4.464466559729849,4.523406932236758,5.3170877959595115,5.195243369614815,5.885969366030551,6.178675405461682,5.86513630073338,5.143627589342316,4.701115618411594,3.685814355945126,2.2470598088815166,2.3093960705515437,2.389365147291987
SSSF|work|b|04,SSSF,work,b,4,903,-1.5025548039728465,3.480953469859114,0.23178828510074978,1.996063262739708,6.1232131695312955,4.295943928168183,1.097286348041508,3.946713364319017,5.573162253957733,5.2415951469414255,4.089934270546661,3.5417352552392503,3.0666530525652442,3.123263289951423,3.2547261552187323,3.0888440158858206,3.7269567556649084,3.875484744114006,3.5910731927034996,4.406056195089102,4.5706467331098795,5.30001398278772,4.809186332904154,5.481969394463848,5.572951304638088,5.165584751512571,4.6257194038462215,4.2165814973589315,3.5500079615468167,2.2214896114374167,2.1598699505579466,1.9574963894215474
SSSF|work|b|05,SSSF,work,b,5,903,-2.3756749357908538,1.0838947674786583,-0.4858239591094249,1.4007754558260537,5.21741207937697,3.468786947258835,0.8038843541866948,3.508977533258518,5.086462756808123,4.77255433825175,3.6502176393609034,3.232635174486423,2.8158411861525794,2.559308237380672,2.6588545309349385,2.4335137846864425,2.978589347105414,3.581700499508786,3.1297542750368903,3.911096097272898,4.055893587475167,4.770834830310143,4.323943897624146,4.803835393071926,4.9141877048332985,4.626613569180093,4.0406833862523035,3.5775872042915595,2.862630401948758,1.8799943228970135,1.922575720364931,1.3785054269318913
SSSF|work|b|06,SSSF,work,b,6,903,-3.750064300122463,3.3744309472427556,0.1026058378341248,2.044492571680512,5.975461814709779,3.8250677533549937,0.8349438203587894,3.439858381847207,5.402854041585158,4.981577572970626,3.8138712809891637,3.337750403008719,2.9130071346444955,2.9905412776714333,2.89907617048771,2.870942353692678,3.511974525782329,3.6514480913075373,3.498720075821197,4.777253282024638,4.727714748984447,5.634773367446279,5.077848286230511,5.612921632075158,5.627831185067851,5.319100321494799,4.5933516019593705,4.389417077947088,3.648999896867586,2.489482240517237,2.2282359302600274,2.078191804537655
SSSF|work|b|07,SSSF,work,b,7,903,-2.296757394307242,1.7589521124034992,0.1536537789553888,2.42908448470113,6.094379499311205,3.865270526917785,1.0359444398817474,3.6516509027366673,5.526617984270122,5.0834796958671715,3.83202812422922,3.461723833996217,3.0153996634950344,3.312244460128859,3.34078815020546,3.0444735899303836,3.7712655379753124,4.0651582161829065,3.660415425700728,4.756466253331097,4.892906600193797,5.5094887738628255,5.214795272761643,5.862535199092586,5.9757133789584795,5.4752179421884515,4.798870790298755,4.454599519535481,3.727652506530779,2.683057483746858,2.8805004824394667,2.7950263647642357
SSSF|work|b|08,SSSF,work,b,8,902,-0.4283150684781574,3.7253797934010073,-0.25889222479131635,1.94105092782875,6.290232878063667,4.146865361458776,0.957250096821752,3.789390766341189,5.79767813473699,5.417183962594851,3.9451387957638655,3.4361088605246084,3.1175064708513567,3.385987632362738,3.2895537707688627,2.9469044543211296,3.5925108184436207,3.846163563438704,3.3816085422024478,4.529262987986521,4.510520668344903,5.326873566930714,5.069226500985746,5.540141534415338,5.744899211944871,5.191568056326939,4.88603087331502,4.440177176627786,3.512746052706921,2.462887010573574,2.6091482576229432,2.1382089559997586
SSSF|work|b|09,SSSF,work,b,9,838,-1.0166327779066664,3.6776249634930873,0.5549055237576785,2.2609809101296663,6.365128856178848,4.009548005957122,0.9059569910813147,3.806174275146619,5.619015500104905,5.187225425609497,3.7795502337760127,3.498600843410476,3.139481619354371,3.150449727266712,3.2285349975381132,3.204263717517546,3.9820229973441665,4.16887358429675,3.963043269760659,5.165260385469613,5.37401624660468,6.130625492551624,5.434471759077274,5.805067920046394,5.997483939180139,5.82147243240147,5.317909016209454,5.036249825164242,4.046531684289757,3.006564458025096,3.1510398239296165,3.0252699995508476
SSSF|work|b|10,SSSF,work,b,10,903,0.6591003110922746,2.6123993533242986,0.18209608647276987,2.2163433224457907,6.711837329291974,4.216293522282376,1.1505580486729967,3.8578843174611523,5.561593074013625,5.326769385403944,3.9797716165704076,3.4064048501933217,2.7671865474728654,2.908932957415811,2.999288315059702,2.9335148700743265,3.524903090169215,3.7626009401778635,3.3124740502926726,4.577666995940944,4.56741889272811,5.387226010756109,4.910388078696575,5.183983354868848,5.3617798187327566,4.943307987439155,4.1443608698368,3.9568630846258195,3.255249761524177,1.8930065628914052,2.1913806597004744,1.9991400255191232
